"15-11-2007",0.6,0.5,0.4,0.4,0.3,0.3,0.4,0.7,0.9,0.9,1.3,0.8,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.9,0.8,0.7,0.5
"16-11-2007",0.5,0.5,0.5,0.8,1.2,0.9,0.7,1.2,1.5,1.9,2.2,1.4,2.0,1.8,2.0,1.9,1.8,1.7,1.3,1.2,1.3,1.1,1.1,1.2
"17-11-2007",1.0,1.1,0.9,0.8,0.8,0.7,0.9,1.1,1.6,1.6,1.3,1.3,2.6,2.6,2.1,2.1,2.7,2.2,1.5,0.8,0.6,0.7,0.5,0.6
"18-11-2007",0.9,0.6,0.7,0.9,0.7,0.8,1.3,1.0,1.1,0.7,0.7,0.7,0.9,1.0,1.3,0.7,0.8,0.7,0.7,0.7,0.7,0.6,0.9,1.0
"19-11-2007",1.3,0.7,0.7,0.6,0.4,0.5,0.8,0.8,1.0,0.9,1.0,1.2,1.2,1.1,1.2,2.0,2.4,1.6,1.7,2.0,1.8,2.0,1.5,1.0
"20-11-2007",0.9,0.6,0.5,0.5,0.5,0.6,0.7,1.4,1.7,1.7,1.9,1.6,1.5,1.6,2.0,3.0,1.5,1.6,2.0,3.4,2.1,1.8,1.3,1.3
"21-11-2007",1.0,0.7,0.6,0.6,0.7,0.6,0.9,1.7,2.1,2.3,2.5,2.4,2.0,1.8,1.7,2.1,2.1,2.0,1.9,2.1,2.7,1.9,1.7,1.7
"22-11-2007",2.2,1.7,2.1,1.6,1.5,1.2,1.9,2.5,3.0,2.9,2.7,2.5,2.2,2.2,2.4,1.8,1.9,2.9,3.3,3.5,4.3,4.3,5.1,5.5
"23-11-2007",5.9,5.1,4.6,4.3,3.0,2.7,3.0,4.4,-9999,-9999,-9999,3.8,1.9,1.8,1.8,1.9,2.8,3.2,3.7,4.0,4.7,5.1,4.7,5.7
"24-11-2007",5.6,5.1,6.1,5.4,5.4,4.8,4.0,3.8,4.8,4.7,2.6,1.5,1.1,1.4,1.2,1.3,1.0,1.2,1.7,2.3,2.3,3.9,4.5,4.7
"25-11-2007",5.7,6.9,6.9,6.8,7.1,5.1,5.0,4.7,4.6,4.0,1.5,1.2,0.9,1.1,1.0,1.0,1.0,1.3,2.2,3.1,2.7,2.2,4.1,5.8
"26-11-2007",6.5,6.6,7.2,5.7,4.8,3.1,2.7,6.0,5.6,5.6,2.0,1.6,1.8,2.4,2.9,1.7,1.8,2.7,2.7,3.5,4.9,5.5,5.4,4.7
"27-11-2007",3.4,3.5,2.6,2.7,2.1,2.2,2.7,4.3,6.8,3.6,3.0,2.3,1.3,3.3,3.9,3.2,2.9,2.9,2.7,2.5,1.9,1.8,0.8,1.1
"28-11-2007",0.9,0.8,0.6,0.7,0.5,0.6,0.7,1.4,2.3,2.5,2.6,3.1,2.9,2.7,2.7,3.6,2.0,1.7,1.3,1.3,1.2,1.1,1.3,0.8
"29-11-2007",1.0,0.8,0.7,0.7,0.6,0.6,1.1,1.3,2.2,2.7,3.0,2.9,2.7,3.4,3.4,3.1,2.1,2.2,2.1,2.0,2.5,1.8,1.5,1.6
"30-11-2007",1.6,1.8,1.7,1.8,1.4,1.7,1.2,2.0,2.8,2.9,3.1,3.8,3.1,3.1,4.0,4.0,5.4,4.9,6.7,7.4,5.5,3.5,4.7,5.2
"01-12-2007",5.7,5.1,6.0,5.6,6.4,5.2,5.6,3.4,3.6,2.0,2.0,1.9,1.6,2.0,1.6,2.2,1.8,1.9,3.1,2.6,2.7,2.5,2.2,2.9
"02-12-2007",2.8,2.0,2.2,4.3,4.9,4.3,5.2,4.2,4.3,4.0,1.9,1.0,1.0,0.9,0.9,1.1,0.9,1.0,2.1,1.9,1.6,3.0,2.7,4.2
"03-12-2007",3.4,2.2,2.3,2.0,0.9,1.5,3.3,5.2,7.5,3.7,1.5,1.3,1.1,1.1,1.7,1.3,1.4,3.8,3.1,2.7,3.3,3.9,4.6,5.0
"04-12-2007",6.0,5.2,4.2,3.7,3.0,3.4,4.1,4.2,4.2,1.1,0.7,1.0,0.9,1.2,0.7,1.5,1.7,2.2,2.3,1.6,2.5,1.8,1.5,1.6
"05-12-2007",0.8,0.6,0.7,0.5,0.5,0.5,0.8,0.8,1.1,1.0,1.1,1.2,1.6,1.6,1.3,1.5,1.3,1.9,1.5,1.2,0.9,0.9,0.8,0.7
"06-12-2007",0.7,0.6,0.5,0.6,0.5,0.6,0.6,1.3,1.8,1.5,1.5,1.4,1.5,1.8,1.4,1.4,1.2,1.5,2.0,2.2,2.2,2.2,2.7,2.4
"07-12-2007",2.7,2.2,2.4,2.4,2.8,1.9,2.4,2.5,3.0,2.7,3.7,2.7,2.4,1.6,1.3,2.0,1.8,2.7,2.3,2.4,3.5,5.9,7.0,7.4
"08-12-2007",8.7,7.0,7.2,5.5,5.0,4.2,6.0,5.9,5.6,4.7,1.7,1.5,1.4,1.7,1.5,1.8,2.0,2.4,2.3,2.0,2.7,2.0,1.0,0.8
"09-12-2007",0.9,0.7,0.8,0.5,0.5,1.1,1.1,1.8,1.2,1.0,1.0,0.8,0.6,0.8,1.0,1.0,0.9,1.4,0.9,1.8,1.4,1.6,1.7,1.8
"10-12-2007",1.3,0.9,0.8,0.7,0.9,0.8,1.6,4.5,4.8,3.5,2.4,2.1,1.6,1.2,1.2,1.0,1.3,1.2,2.3,2.1,1.9,1.2,1.5,1.1
"11-12-2007",1.3,2.0,1.9,2.0,2.1,2.3,2.7,5.2,7.9,6.9,2.0,1.7,1.5,1.2,1.7,1.8,1.4,3.6,4.0,3.7,4.7,4.9,4.2,4.5
"12-12-2007",5.8,6.0,5.9,3.8,3.4,2.9,3.4,5.4,7.1,9.1,9.6,6.7,3.7,4.0,4.4,4.7,3.1,4.6,2.7,2.3,2.4,2.3,1.7,1.9
"13-12-2007",2.2,2.3,2.1,2.1,0.9,0.7,1.1,1.2,1.8,1.9,2.0,2.2,2.4,3.0,2.8,3.2,2.4,2.3,1.8,2.0,1.8,1.7,1.4,1.0
"14-12-2007",1.3,1.0,1.0,1.0,0.7,0.6,1.1,1.9,2.5,2.6,2.8,2.7,3.1,2.6,2.2,2.9,1.8,2.1,2.2,1.4,1.3,1.8,1.3,1.1
"15-12-2007",1.3,1.5,1.2,1.2,1.0,1.1,1.1,1.5,2.2,2.7,1.9,1.3,1.1,1.5,1.6,1.8,2.0,2.3,2.5,2.3,1.8,1.7,1.4,1.9
"16-12-2007",2.2,1.8,1.6,1.8,2.0,2.1,2.0,1.7,1.3,1.5,1.4,1.7,1.4,1.6,1.7,1.9,1.6,1.6,1.7,1.4,2.0,1.8,1.4,1.5
"17-12-2007",1.6,1.6,1.1,0.9,0.8,0.7,1.0,1.9,2.5,2.4,3.0,4.0,3.0,4.1,3.5,3.3,2.4,2.1,1.8,1.2,1.5,1.3,1.1,1.0
"18-12-2007",0.9,0.8,0.5,0.5,0.5,0.5,0.9,1.5,1.9,2.2,2.3,2.9,2.9,2.8,3.0,3.0,2.7,2.1,1.8,1.8,1.5,1.5,1.2,1.0
"19-12-2007",0.8,0.9,0.7,0.7,0.6,0.6,0.8,1.4,2.1,2.6,2.6,3.1,3.3,3.3,3.1,3.5,2.9,2.5,2.0,1.6,1.9,1.8,1.3,1.2
"20-12-2007",1.0,0.8,0.8,1.5,0.7,0.7,1.1,1.2,1.6,1.7,2.7,3.0,2.0,2.1,2.7,3.0,1.5,2.2,1.7,1.5,1.8,1.6,1.3,1.3
"21-12-2007",1.4,1.6,1.8,1.6,1.7,1.3,1.7,1.9,3.5,4.4,2.8,2.5,2.3,2.7,4.3,3.2,3.7,3.8,2.7,4.3,4.2,4.9,2.8,2.5
"22-12-2007",3.4,2.4,1.7,1.7,2.4,2.6,3.5,4.0,4.2,1.8,2.3,3.0,3.0,2.3,2.5,2.6,3.4,3.0,3.0,4.2,5.0,4.3,4.7,5.2
"23-12-2007",4.7,5.0,5.9,6.2,6.6,5.8,5.4,4.9,4.9,5.0,3.6,1.6,1.4,1.5,1.6,2.0,1.6,1.7,4.3,4.4,5.8,6.5,7.3,8.7
"24-12-2007",8.3,7.2,6.9,6.5,5.5,4.6,4.3,4.8,6.1,5.8,4.8,2.4,2.3,2.0,1.6,1.7,2.0,3.3,3.7,3.6,4.2,5.1,4.4,4.3
"25-12-2007",4.0,3.9,3.1,3.0,3.1,2.5,1.7,1.3,1.1,1.2,0.9,0.9,1.2,1.1,1.1,0.8,1.1,1.4,1.4,2.0,2.0,2.3,1.8,1.7
"26-12-2007",2.4,2.6,2.1,1.6,1.8,1.7,1.5,1.0,1.0,1.0,1.2,1.4,1.5,1.3,1.7,1.5,1.8,2.0,1.5,1.9,2.1,2.1,2.2,1.6
"27-12-2007",2.1,1.9,1.9,1.5,1.0,0.8,1.0,1.4,2.0,2.6,2.3,2.6,2.2,3.6,3.1,2.8,2.1,1.9,1.6,1.6,1.5,1.3,1.1,1.0
"28-12-2007",1.1,1.2,1.0,0.9,0.9,0.6,0.9,1.2,1.6,2.6,2.1,2.7,2.7,3.1,2.5,2.8,2.7,2.5,2.0,1.6,2.1,1.6,1.4,1.1
"29-12-2007",1.2,1.7,1.2,1.2,1.1,1.3,1.0,1.1,1.4,1.7,1.9,2.0,2.1,2.4,2.4,2.4,2.0,1.8,2.2,1.3,1.3,1.4,1.5,1.8
"30-12-2007",1.7,1.8,1.7,1.5,1.7,1.4,1.7,1.7,1.1,1.3,1.0,1.1,1.5,1.9,1.6,1.8,1.8,2.0,1.9,1.5,2.1,1.8,2.2,2.0
"31-12-2007",2.2,2.7,2.5,2.0,2.1,2.2,2.1,3.4,4.8,2.6,3.4,3.6,3.8,4.2,4.0,3.7,2.6,2.3,2.1,1.2,1.0,0.9,1.0,1.4
"01-01-2008",1.2,1.3,1.9,1.9,1.7,1.9,1.5,1.4,1.0,0.9,0.9,1.3,0.9,1.0,1.1,1.1,1.2,1.5,2.1,2.8,3.7,3.4,1.7,1.6
"02-01-2008",1.5,1.6,1.2,0.6,0.7,0.6,0.9,1.2,1.5,1.4,1.1,0.9,1.1,0.8,0.7,0.8,0.7,0.8,0.8,0.8,0.9,1.1,1.3,1.7
"03-01-2008",1.8,1.8,2.5,1.5,1.4,1.4,1.6,1.8,2.2,2.2,2.2,1.9,1.8,2.7,2.0,2.8,1.8,2.1,2.1,1.9,2.0,2.1,1.8,1.3
"04-01-2008",1.6,1.9,1.1,1.1,0.8,0.8,1.2,1.4,2.2,2.3,2.3,2.5,2.6,2.8,2.7,2.6,2.0,1.7,1.8,1.5,1.7,2.0,0.9,1.2
"05-01-2008",1.2,2.0,1.4,1.4,1.0,1.1,1.0,1.2,1.4,1.4,1.4,1.6,2.0,3.0,2.4,2.1,1.4,1.3,1.1,1.2,1.0,1.4,1.1,1.7
"06-01-2008",2.3,1.8,1.5,1.7,1.6,1.5,1.1,1.2,1.7,1.1,1.2,1.3,1.2,1.0,1.0,0.8,0.9,1.7,2.5,3.0,2.9,3.3,4.1,4.5
"07-01-2008",3.9,3.0,3.6,5.0,4.2,3.6,3.4,5.0,7.4,9.7,5.5,2.0,1.7,1.7,2.1,2.1,2.7,4.2,3.5,6.5,6.9,8.3,7.6,7.1
"08-01-2008",6.6,4.8,4.2,4.1,2.5,2.1,2.4,3.7,5.0,6.8,4.4,2.8,3.3,4.1,3.5,3.0,2.3,2.5,2.9,2.5,2.6,-9999,-9999,-9999
"09-01-2008",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
"10-01-2008",-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.7,2.7,2.7,2.3,2.1,1.7,2.1,1.6,1.2,1.4,1.3
"11-01-2008",1.5,1.3,1.2,1.0,0.9,1.1,1.4,2.4,3.2,2.7,2.7,3.1,2.9,4.6,3.6,2.9,2.4,2.5,1.8,1.9,2.0,2.2,2.9,3.2
"12-01-2008",3.4,3.2,3.5,3.9,2.9,3.0,3.0,2.9,3.6,2.2,1.8,1.7,1.2,1.2,1.1,1.1,0.9,1.3,2.7,2.7,3.5,4.7,5.3,6.1
"13-01-2008",6.4,7.2,7.5,7.1,7.1,5.6,4.9,4.8,4.3,3.9,1.8,0.8,0.9,0.9,0.8,0.8,1.0,1.3,1.8,2.7,3.0,3.9,4.1,4.2
"14-01-2008",5.0,4.1,3.5,2.7,1.9,1.9,2.1,2.7,1.7,1.6,1.0,0.9,1.4,1.3,1.5,2.5,2.3,2.1,2.8,3.4,2.7,3.5,1.7,2.3
"15-01-2008",1.7,1.9,1.7,1.3,1.2,1.1,2.2,2.8,4.4,3.4,2.6,1.6,1.2,1.3,1.8,1.3,1.8,3.7,5.2,4.4,5.9,5.4,5.2,6.1
"16-01-2008",5.1,4.6,5.1,3.6,2.9,2.6,3.0,4.7,7.0,9.2,7.1,3.3,1.7,1.7,1.2,1.5,1.2,2.4,2.6,3.0,4.1,4.8,5.6,5.4
"17-01-2008",5.9,4.2,4.3,3.3,2.0,2.1,2.9,4.0,6.4,4.4,3.9,1.4,1.2,1.6,1.3,2.5,1.6,2.4,2.3,2.8,3.0,2.7,3.1,3.5
"18-01-2008",2.6,2.8,3.5,3.3,1.8,1.5,2.6,4.0,5.4,2.6,3.2,3.6,3.5,3.7,3.4,2.9,3.0,2.3,2.1,2.6,2.3,1.8,1.7,1.6
"19-01-2008",1.4,2.1,1.7,1.9,2.4,2.0,1.4,2.7,3.0,1.8,1.5,1.4,1.9,2.5,2.8,2.5,1.9,1.9,2.2,1.9,1.6,1.7,2.1,1.8
"20-01-2008",1.4,2.1,2.5,1.8,2.2,2.2,1.8,2.0,1.4,1.5,1.0,1.1,1.2,1.1,1.0,1.4,1.5,2.2,2.6,2.4,2.3,3.6,2.9,3.1
"21-01-2008",4.4,3.9,2.9,2.6,1.7,1.6,2.5,5.3,7.3,7.0,3.1,2.7,2.4,1.8,2.1,1.4,1.5,2.9,3.3,2.8,2.8,2.1,2.4,3.5
"22-01-2008",4.0,4.1,4.2,2.9,2.8,2.1,2.9,4.3,4.4,3.5,1.5,1.2,1.2,1.2,1.3,1.6,1.5,3.0,4.2,2.4,2.7,1.2,0.7,1.2
"23-01-2008",0.6,1.6,1.3,1.3,0.8,1.4,2.6,4.5,7.5,7.2,3.8,2.9,3.4,3.4,3.9,3.5,2.2,1.7,1.5,1.5,1.8,1.3,1.2,1.1
"24-01-2008",1.2,0.8,0.6,0.5,0.6,0.5,0.8,1.2,1.8,2.4,2.1,2.6,2.0,2.2,2.2,2.2,1.8,1.6,1.3,1.4,1.3,0.9,0.9,1.1
"25-01-2008",0.8,1.0,0.8,0.6,0.7,0.7,1.0,1.5,2.4,2.2,2.4,2.6,2.4,2.8,2.6,2.2,1.3,1.3,1.8,1.7,2.2,1.8,1.3,1.4
"26-01-2008",1.5,1.5,1.2,1.2,1.1,1.3,1.0,1.2,1.5,1.4,1.7,1.8,2.2,2.0,2.1,2.2,1.5,1.2,1.5,1.3,1.2,1.1,1.5,2.1
"27-01-2008",3.1,2.8,4.3,4.1,3.1,4.5,4.2,4.0,4.1,2.8,1.2,0.9,0.9,0.9,1.0,0.9,1.0,0.9,0.9,0.9,0.7,1.0,2.2,1.3
"28-01-2008",1.1,0.6,0.6,0.5,0.6,1.4,2.0,3.4,3.7,2.8,1.7,1.6,2.0,1.6,1.2,1.1,1.1,1.2,1.2,0.8,0.9,0.8,0.8,0.8
"29-01-2008",0.8,0.7,0.6,0.7,0.5,0.5,0.9,1.3,2.1,2.1,1.7,1.7,2.1,2.3,2.9,1.9,1.3,2.2,2.2,2.2,2.4,2.4,2.5,2.7
"30-01-2008",3.2,2.5,2.7,2.8,2.6,2.3,2.1,3.7,3.5,3.1,1.8,1.5,1.8,1.7,2.0,2.6,2.5,2.2,2.6,3.4,3.9,4.1,4.0,4.7
"31-01-2008",4.3,4.1,4.4,3.7,2.8,2.6,3.0,3.8,6.2,6.7,1.7,1.2,0.9,0.8,1.2,1.1,1.1,1.2,2.5,2.3,3.8,5.2,4.2,4.4
"01-02-2008",3.4,2.6,5.1,4.8,4.0,3.9,4.1,5.6,7.6,7.6,3.5,2.5,1.4,1.6,1.4,1.7,1.4,1.6,1.3,2.2,3.5,3.4,4.4,5.9
"02-02-2008",6.5,6.6,6.6,6.5,8.0,5.5,4.0,4.9,5.6,5.7,2.4,1.8,1.2,1.0,1.0,1.4,1.2,1.6,2.8,4.3,4.6,5.7,5.9,7.4
"03-02-2008",7.6,7.9,8.8,8.8,7.1,7.0,6.5,6.0,5.7,2.9,2.7,1.6,0.9,1.0,0.9,1.0,0.8,0.7,0.8,1.0,1.1,2.9,3.4,3.6
"04-02-2008",4.3,3.4,3.8,3.0,2.8,2.3,2.6,4.5,6.5,5.3,1.8,1.6,1.3,1.1,0.9,1.1,0.9,0.8,1.6,1.3,1.8,1.9,2.9,3.5
"05-02-2008",3.2,3.2,3.3,3.0,2.7,2.6,2.9,4.1,5.9,6.9,2.9,1.9,1.1,1.2,1.0,1.2,0.6,1.1,1.2,1.3,1.5,1.2,1.2,1.8
"06-02-2008",2.1,2.1,1.2,1.0,0.5,0.7,1.0,1.4,1.9,2.3,1.7,1.3,1.3,1.2,1.4,2.3,2.0,1.3,1.5,1.5,1.4,1.3,1.4,1.1
"07-02-2008",1.7,1.6,1.3,1.6,1.1,1.1,1.4,2.3,4.3,2.8,2.3,2.5,3.2,2.5,2.8,2.7,2.5,1.4,1.8,1.6,1.6,1.0,0.9,0.9
"08-02-2008",1.1,0.9,0.9,0.8,0.5,0.5,0.7,1.1,1.4,2.1,1.9,1.9,1.8,2.1,2.3,2.2,1.5,1.2,1.0,1.3,0.9,0.8,0.8,0.8
"09-02-2008",0.7,0.8,1.0,0.9,0.6,0.7,0.7,0.9,0.8,1.1,1.2,1.2,1.4,1.5,1.6,1.4,1.0,1.0,0.9,0.8,0.8,1.0,1.1,1.1
"10-02-2008",1.0,1.1,1.2,1.2,1.1,1.0,0.8,0.7,0.7,0.8,0.9,1.1,1.1,1.1,1.2,1.1,1.0,1.1,1.1,1.1,1.2,1.1,1.0,1.0
"11-02-2008",1.5,0.8,0.7,0.8,0.6,0.7,0.9,1.5,1.6,1.9,2.1,2.1,2.0,2.3,2.1,1.7,1.6,1.2,1.0,1.1,0.9,0.9,0.7,0.9
"12-02-2008",0.8,0.7,0.8,0.6,0.6,0.6,1.0,1.4,2.1,1.9,2.0,2.1,1.9,2.4,2.3,2.4,1.9,1.9,1.1,1.2,1.3,1.2,1.0,0.9
"13-02-2008",0.8,0.8,1.2,0.8,0.7,0.6,1.1,1.4,2.2,2.4,2.7,2.8,2.3,1.9,1.8,2.1,2.0,1.6,1.7,1.3,1.9,1.7,1.5,2.0
"14-02-2008",1.7,1.5,1.3,1.6,1.3,1.1,2.4,2.5,3.4,2.6,2.2,2.0,1.5,1.5,1.5,1.2,1.5,1.6,3.1,3.7,2.5,2.3,4.1,5.5
"15-02-2008",6.0,5.1,5.8,4.9,3.8,3.6,4.0,5.0,8.2,5.8,2.0,1.3,1.3,1.2,1.0,1.2,1.1,1.3,1.7,2.0,1.9,0.8,0.7,1.6
"16-02-2008",2.8,2.0,2.0,1.8,1.5,1.4,1.0,1.4,1.8,1.5,1.5,1.6,1.6,2.8,1.9,1.7,1.1,1.2,1.0,0.9,0.7,0.8,0.8,0.7
"17-02-2008",0.7,0.9,0.9,0.8,0.6,0.8,0.4,0.5,0.4,0.5,0.6,0.7,0.6,0.7,0.7,0.6,0.7,1.1,0.6,0.6,0.7,0.6,0.6,0.5
"18-02-2008",0.6,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.9,1.4,1.7,2.4,2.8,3.5
"19-02-2008",3.6,4.0,3.7,3.3,3.1,2.4,2.5,3.3,4.5,4.0,1.4,1.0,1.0,1.3,1.0,1.0,1.2,1.8,1.8,2.7,5.1,7.4,7.2,7.1
"20-02-2008",7.4,6.9,4.3,4.5,5.0,5.0,4.5,5.8,8.4,10.4,3.3,1.8,1.3,1.6,1.3,1.4,1.2,0.8,1.4,1.7,3.1,3.8,5.0,6.9
"21-02-2008",7.5,5.9,2.7,2.5,3.1,2.9,3.6,5.6,7.8,4.1,1.6,1.2,1.0,0.8,1.0,1.5,1.5,0.9,0.9,1.3,1.2,1.6,1.8,1.4
"22-02-2008",1.5,2.1,1.7,1.5,1.4,2.0,2.4,4.2,4.8,4.6,2.1,2.0,1.6,1.5,1.4,1.3,1.5,1.2,2.3,2.3,3.3,2.0,3.3,4.9
"23-02-2008",5.2,5.4,6.6,5.2,4.5,4.9,5.1,5.4,5.4,2.6,1.4,1.5,0.9,0.9,0.9,1.0,0.9,0.7,0.9,1.0,1.6,3.0,4.1,4.4
"24-02-2008",4.4,5.2,5.9,5.7,7.3,5.1,5.9,1.8,1.4,1.1,1.0,1.1,1.1,1.1,1.4,1.4,1.3,1.5,1.4,1.8,1.8,1.4,1.6,1.3
"25-02-2008",1.1,0.9,0.7,0.6,0.7,0.7,1.7,2.8,4.1,2.8,1.7,-9999,-9999,2.5,2.9,2.9,2.3,1.6,1.3,1.8,2.9,3.3,3.1,4.0
"26-02-2008",4.6,4.5,4.1,3.8,3.2,2.8,3.4,5.2,7.8,5.7,3.8,2.7,2.0,1.6,1.6,2.3,1.1,1.3,1.4,1.8,3.0,3.8,3.5,5.2
"27-02-2008",5.8,5.0,4.6,4.2,3.0,2.5,3.7,5.0,5.1,2.9,2.6,1.8,1.5,1.0,1.1,1.3,1.0,1.0,0.8,1.0,1.3,1.8,1.7,2.2
"28-02-2008",2.1,2.9,2.5,2.3,2.0,1.7,2.0,2.6,1.9,1.8,1.0,1.0,1.1,1.1,1.1,1.4,1.5,0.8,1.1,1.3,1.7,1.8,1.8,1.9
"29-02-2008",3.0,3.5,3.5,3.7,3.3,2.6,3.1,4.2,5.0,2.6,2.3,2.3,1.9,1.8,2.0,2.3,1.3,1.1,1.4,1.6,1.4,1.3,1.3,1.3
"01-03-2008",1.5,1.4,2.2,3.0,2.7,2.6,2.5,2.3,1.8,1.0,1.0,0.8,0.8,1.1,0.9,1.0,0.8,0.7,0.6,0.5,0.6,0.7,0.7,0.8
"02-03-2008",1.2,0.9,0.7,0.6,0.9,0.5,0.5,0.5,0.6,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.7,0.7,0.9,0.8,0.5,0.6,0.5,0.5
"03-03-2008",0.4,0.4,0.5,0.8,0.5,0.7,1.1,1.9,2.5,2.3,1.8,1.9,2.3,1.5,1.5,1.6,0.8,0.9,1.0,1.1,2.0,3.5,3.9,4.2
"04-03-2008",2.4,1.1,1.1,1.0,1.1,1.0,1.4,2.2,2.6,1.8,0.9,0.8,0.9,0.9,0.9,1.0,1.0,1.0,1.2,1.5,1.0,1.0,1.3,1.0
"05-03-2008",1.0,1.2,0.9,0.9,1.0,1.2,1.7,2.8,4.5,2.6,1.8,1.3,1.3,1.0,1.2,1.0,0.9,0.8,1.0,0.9,1.2,2.2,2.1,1.9
"06-03-2008",2.0,1.7,1.2,1.4,1.3,1.5,1.8,3.2,4.8,3.5,1.8,1.1,1.1,1.4,2.1,2.0,1.6,1.6,1.2,1.6,2.3,1.9,1.8,1.6
"07-03-2008",1.9,2.0,1.5,1.3,0.8,0.8,1.2,1.9,1.9,2.8,2.6,3.5,2.7,3.0,2.8,1.7,0.9,0.7,0.9,0.8,0.8,0.8,0.7,1.0
"08-03-2008",1.0,0.8,1.1,0.9,0.8,1.0,1.3,1.6,1.5,1.0,0.9,1.0,0.8,0.8,1.1,1.1,0.9,0.6,0.5,0.6,0.8,1.0,1.2,1.5
"09-03-2008",2.4,2.9,3.1,2.6,1.9,1.6,1.5,1.1,1.0,0.8,0.6,0.6,0.5,0.6,0.7,0.8,0.7,0.6,0.7,0.8,1.0,1.2,1.2,1.4
"10-03-2008",1.5,1.7,1.5,1.5,1.3,0.9,0.8,1.0,0.6,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.6,1.0,0.8,1.1
"11-03-2008",1.4,1.5,1.2,0.9,0.5,0.8,1.0,1.8,1.8,1.2,0.9,0.9,0.9,1.3,1.2,1.1,1.1,1.0,1.0,1.0,1.0,0.8,0.7,0.6
"12-03-2008",0.5,0.5,0.3,0.6,0.4,0.5,0.6,1.3,1.2,1.2,1.5,1.2,2.0,1.6,1.5,1.0,1.3,1.3,1.7,1.5,1.8,1.9,1.5,1.5
"13-03-2008",1.5,1.0,0.7,0.4,0.5,0.5,0.6,1.9,2.5,2.2,1.4,1.0,0.8,0.9,0.8,1.1,0.9,1.1,1.3,2.3,2.0,2.1,1.6,1.9
"14-03-2008",1.4,1.2,0.9,0.8,0.6,0.6,1.6,1.7,2.5,2.5,1.3,1.5,1.7,1.5,1.1,1.0,0.9,0.9,1.1,1.1,1.0,1.5,1.0,1.1
"15-03-2008",1.0,1.1,1.2,1.4,1.9,1.9,1.6,1.8,1.0,1.0,0.7,0.9,0.9,1.0,1.1,1.1,0.8,0.9,0.9,0.9,1.3,1.2,1.8,2.1
"16-03-2008",1.9,1.5,1.3,1.5,1.4,1.5,1.8,1.9,0.8,0.6,0.8,0.6,0.5,0.6,0.5,0.6,0.7,0.6,1.0,0.8,0.8,0.8,0.6,1.0
"17-03-2008",0.6,0.5,0.4,0.5,0.3,0.4,0.9,1.2,0.8,1.0,1.4,1.2,1.1,1.1,1.0,1.1,0.9,0.8,1.1,1.2,0.9,1.0,1.0,0.7
"18-03-2008",0.7,0.6,0.7,0.7,0.5,0.9,2.0,2.5,1.5,0.9,0.9,0.9,1.0,1.2,0.9,0.8,0.9,0.7,0.8,0.8,0.8,0.7,0.5,0.4
"19-03-2008",0.6,0.7,0.6,0.9,0.8,0.8,1.5,2.7,3.8,2.1,1.6,1.4,1.2,1.1,1.2,1.4,1.2,1.4,1.4,1.9,3.1,3.7,2.3,0.8
"20-03-2008",0.9,1.0,1.3,1.0,1.2,1.3,1.3,2.5,2.9,2.9,2.4,1.8,1.9,2.2,1.4,1.3,0.9,1.0,1.2,1.4,1.1,1.0,0.9,1.2
"21-03-2008",1.3,1.6,1.3,0.6,0.5,0.5,0.7,0.8,1.1,1.2,1.2,1.4,2.0,1.6,1.2,1.0,1.3,1.3,1.8,2.1,1.9,1.3,1.4,1.2
"22-03-2008",1.0,1.0,1.0,1.0,0.6,0.6,0.7,0.9,0.7,0.7,0.8,0.7,0.8,0.9,1.0,0.9,0.8,0.9,1.3,1.0,1.3,1.7,1.3,1.5
"23-03-2008",2.0,2.0,1.8,0.9,1.1,1.2,1.2,1.3,1.5,1.7,2.0,1.7,1.6,1.1,1.1,0.9,0.6,0.6,0.8,1.6,2.3,2.4,2.4,3.6
"24-03-2008",2.8,2.6,2.9,2.7,1.6,1.9,2.9,4.1,3.0,1.9,1.5,1.3,1.2,1.1,1.0,1.1,0.7,0.7,0.6,0.4,0.5,0.5,0.4,0.5
"25-03-2008",0.6,0.8,0.7,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.6,0.7,0.7,1.0
"26-03-2008",0.9,0.9,0.9,0.8,0.6,0.9,1.6,1.9,1.9,2.2,1.9,1.7,1.6,1.0,1.0,0.9,0.7,0.9,0.7,0.6,0.7,1.1,1.3,1.1
"27-03-2008",1.0,0.7,0.7,0.9,0.7,0.8,1.3,2.1,2.3,2.1,1.2,1.0,1.2,1.3,1.3,1.1,1.0,0.8,1.2,1.9,2.3,2.3,1.9,1.3
