"20-06-2017",0.3,0.3,0.3,0.2,0.2,0.3,0.5,0.7,0.7,0.6,1.0,0.7,0.8,0.8,0.6,0.7,0.5,0.5,0.5,0.6,0.7,0.4,0.6,0.5
"21-06-2017",0.6,0.6,1.0,0.8,0.8,0.7,0.8,1.3,1.6,1.0,0.7,0.5,0.6,0.5,0.5,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.5,0.5
"22-06-2017",0.7,1.1,1.0,0.8,0.7,0.9,0.8,1.2,1.2,1.0,0.7,0.6,0.5,0.6,0.5,0.5,0.3,0.4,0.5,0.3,0.4,0.5,0.8,0.8
"23-06-2017",1.6,1.8,1.5,1.1,0.9,1.0,1.1,1.4,1.3,0.7,0.7,0.6,0.5,0.6,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.5,0.7,1.4
"24-06-2017",1.0,1.5,1.6,1.4,1.4,1.4,1.4,1.5,1.1,0.7,0.5,0.5,0.5,0.5,0.5,0.3,0.4,0.4,0.4,0.3,0.4,0.4,0.4,0.7
"25-06-2017",0.9,0.8,1.8,1.5,1.9,1.1,1.0,0.9,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.4,0.5,0.7,0.8
"26-06-2017",0.5,0.5,0.8,0.8,0.7,0.7,0.7,0.9,1.1,1.1,1.0,0.6,0.6,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.5,0.7,0.6
"27-06-2017",0.9,1.0,0.7,0.5,0.4,0.5,0.8,1.0,0.7,0.8,0.7,0.4,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.5,0.5,0.5,0.9
"28-06-2017",1.1,1.1,0.9,0.6,0.6,0.4,0.5,1.0,0.9,0.7,0.7,0.7,0.5,0.5,0.4,0.5,0.3,0.3,0.3,0.3,0.3,0.6,0.7,0.6
"29-06-2017",0.5,0.6,0.9,0.7,0.6,0.4,0.5,0.9,1.1,0.9,0.7,0.7,0.8,0.5,0.5,0.5,0.4,0.4,0.5,0.5,0.5,0.6,0.9,1.1
"30-06-2017",1.3,0.9,0.9,0.7,0.7,0.9,1.1,1.3,1.7,1.7,0.9,0.5,0.8,0.4,0.5,0.7,0.6,0.8,0.6,0.6,0.5,0.8,0.9,1.1
"01-07-2017",1.3,1.3,2.1,1.8,1.7,1.1,1.0,1.5,1.4,1.1,0.8,0.7,0.5,0.5,0.3,0.3,0.3,0.3,0.3,0.3,0.5,1.5,1.2,2.3
"02-07-2017",2.2,2.4,2.5,2.1,1.9,0.9,1.0,1.1,0.9,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.6,0.7,0.6
"03-07-2017",0.6,0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.3
"04-07-2017",0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.3,0.7,0.6,0.7,0.8,0.6,0.7,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.4,0.2
"05-07-2017",0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.6,0.7,0.6,0.6,0.6,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4
"06-07-2017",0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.4,0.7,2.7,0.6,0.8,0.7,0.7,0.7,0.7,0.6,0.5,0.5,0.7,0.5,0.5,0.5,0.4
"07-07-2017",0.3,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.7,0.8,0.8,0.6,0.6,0.6,0.7,0.7,0.7,0.5,0.4,0.6,0.6,0.4,0.4,0.3
"08-07-2017",0.4,0.3,0.5,0.2,0.2,0.1,0.2,0.2,0.4,0.5,0.5,0.7,0.6,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.4,0.5,0.5,0.7
"09-07-2017",0.5,0.5,0.9,1.0,0.4,0.2,0.2,0.4,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.4,0.3,0.4,0.5
"10-07-2017",0.9,1.0,1.0,0.6,0.6,0.3,0.2,0.5,0.7,0.7,0.6,0.8,0.7,0.7,0.7,0.6,0.5,0.3,0.4,0.4,0.4,0.4,0.3,0.3
"11-07-2017",0.3,0.3,0.2,0.2,0.1,0.2,0.2,0.4,0.5,0.8,0.8,0.7,0.7,0.6,0.6,0.4,0.3,0.3,0.3,0.5,0.4,0.4,0.6,0.5
"12-07-2017",0.5,0.5,0.3,0.3,0.5,0.5,0.7,0.6,0.8,0.9,0.6,0.6,0.5,0.5,0.5,0.5,0.3,0.3,0.2,0.3,0.4,0.4,0.9,1.1
"13-07-2017",1.0,0.9,0.6,0.6,0.7,0.6,0.8,1.1,1.3,1.2,0.9,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.6,0.7,0.6,0.6,0.6
"14-07-2017",0.8,1.1,0.7,0.7,0.4,0.1,0.3,0.4,0.6,0.8,0.7,0.7,0.6,0.8,0.6,0.7,0.5,0.5,0.4,0.4,0.5,0.4,0.3,0.3
"15-07-2017",0.3,0.3,0.4,0.2,0.2,0.2,0.1,0.2,0.3,0.4,0.7,0.7,0.6,0.6,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3
"16-07-2017",0.5,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.5,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3
"17-07-2017",0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.6,0.6,0.7,0.5,0.4,0.3,0.5,0.2,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3
"18-07-2017",0.3,0.2,0.1,0.1,0.1,0.2,0.2,0.3,0.5,0.5,0.6,0.7,0.7,0.7,0.7,0.8,0.5,0.4,0.4,0.4,0.5,0.5,0.3,0.3
"19-07-2017",0.4,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.4,0.5,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.4,0.4,0.4,0.5,0.5,0.5,0.4
"20-07-2017",0.3,0.5,0.2,0.2,0.1,0.2,0.2,0.5,0.6,0.7,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.6,0.6,0.5,0.4
"21-07-2017",0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.5,0.6,0.8,0.9,0.9,0.7,0.7,0.8,0.8,0.7,0.5,0.5,0.6,0.6,0.6,0.5,0.5
"22-07-2017",0.4,0.4,0.4,0.6,0.4,0.4,0.3,0.4,0.5,0.5,0.5,0.6,0.7,0.6,0.7,0.5,0.4,0.4,0.4,0.3,0.4,0.4,0.6,0.6
"23-07-2017",0.6,0.5,0.6,1.0,0.9,0.8,0.6,0.7,0.5,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.6,0.9
"24-07-2017",1.0,1.6,1.2,0.9,0.8,0.5,0.8,1.3,1.5,1.2,0.9,0.6,0.7,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.5
"25-07-2017",1.1,0.7,0.7,0.4,0.3,0.3,0.5,0.8,0.9,0.8,0.8,0.6,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,1.0
"26-07-2017",0.7,0.4,0.2,0.2,0.3,0.2,0.4,0.7,0.6,0.5,0.4,0.3,0.3,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.5,0.3
"27-07-2017",0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.4,0.4,0.4,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.2,-9999,-9999,-9999,-9999,-9999,-9999
"28-07-2017",-9999,-9999,-9999,-9999,-9999,-9999,0.2,0.4,0.5,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.4,0.4,0.2,0.2,0.3
"29-07-2017",0.3,0.4,0.2,0.3,0.2,0.2,0.5,0.7,0.6,0.4,0.4,0.6,0.6,0.6,0.5,0.4,0.3,0.3,0.2,0.3,0.3,0.4,0.4,0.4
"30-07-2017",0.4,0.5,0.5,0.5,0.3,0.5,0.3,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4
"31-07-2017",0.4,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.5,0.7,0.7,0.6,0.7,0.6,0.6,0.6,0.6,0.4,0.4,0.4,0.3,0.4,0.5,0.4
"01-08-2017",0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.4,0.6,0.6,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.6,0.5,0.4,0.4,0.4
"02-08-2017",0.3,0.2,0.2,0.1,0.1,0.1,0.2,0.5,0.7,0.7,0.7,0.8,0.8,0.7,0.7,0.7,0.6,0.4,0.4,3.3,1.9,0.5,0.4,0.4
"03-08-2017",0.4,0.3,0.3,0.3,0.1,0.1,0.3,0.4,0.6,1.2,0.6,0.7,0.7,0.7,0.7,0.6,0.6,0.6,0.5,0.5,0.6,0.7,0.5,0.8
"04-08-2017",0.6,0.5,0.4,0.2,0.2,0.2,0.4,1.0,1.4,0.9,0.8,0.8,0.9,0.8,1.0,2.6,1.7,0.8,0.4,0.4,0.7,0.5,0.5,0.5
"05-08-2017",0.7,0.8,1.0,0.5,0.3,0.3,0.5,0.6,0.7,0.6,0.6,0.6,0.6,0.6,0.6,0.5,0.3,0.4,0.4,0.4,0.5,0.4,0.6,0.5
"06-08-2017",0.6,0.6,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.4,0.3,0.4,0.3,0.3,0.3,0.2,0.2,0.2,0.3,0.4,0.5,0.4,0.5,0.6
"07-08-2017",0.7,0.5,0.4,0.3,0.3,0.2,0.3,0.8,0.9,0.7,0.7,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.4,0.6,0.5,0.6,0.7,0.7
"08-08-2017",0.9,0.8,0.5,0.2,0.2,0.3,0.4,0.5,0.6,0.6,0.6,0.7,0.6,0.7,0.6,0.6,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.3
"09-08-2017",0.3,0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.5,0.6,0.5,0.7,0.7,0.6,0.6,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.4
"10-08-2017",0.4,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.3,0.6,0.6,0.6,0.6,0.6,0.5,0.5,0.4,0.5,0.4,0.4,0.5,0.4,0.5,0.5
"11-08-2017",0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.8,0.6,0.6,0.7,0.7,0.6,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"12-08-2017",0.5,0.6,0.6,0.7,0.5,0.3,0.5,0.5,1.0,0.7,0.4,0.7,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.5
"13-08-2017",0.6,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.4,0.4,0.4
"14-08-2017",0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.6,0.5,0.3,0.2,0.2,0.2,0.3,0.4,0.5,0.6
"15-08-2017",0.6,0.5,0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.5
"16-08-2017",0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.5,1.6,0.4,0.5,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.5
"17-08-2017",0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.3,0.3,0.4,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.5,0.6
"18-08-2017",0.6,0.6,0.3,0.2,0.1,0.2,0.2,0.2,0.6,0.4,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.6,0.5,0.5,0.4,0.5
"19-08-2017",0.4,0.4,0.6,0.3,0.2,0.2,0.2,0.4,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.5,0.8
"20-08-2017",1.0,1.0,0.3,0.2,0.2,0.2,0.3,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.2,0.2,0.3,0.3,0.2,0.4
"21-08-2017",0.4,0.5,0.3,0.5,0.5,0.5,0.6,0.8,1.0,0.6,0.4,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.4
"22-08-2017",0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.4,0.4,0.3,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.2
"23-08-2017",0.3,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.4,0.6,3.2,2.0,0.5,0.6,0.4,0.2,0.3,0.4,0.4,0.3,0.3,0.4,0.4,0.4
"24-08-2017",0.5,0.6,0.3,0.3,0.2,3.5,4.9,0.4,0.4,0.6,0.6,0.5,0.6,0.5,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.4
"25-08-2017",0.4,0.2,0.2,0.2,0.1,0.1,0.2,0.4,0.5,0.5,0.5,0.5,0.6,0.6,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.5,0.4,0.4
"26-08-2017",0.4,0.4,0.3,0.3,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.5,0.5,0.5,0.6,0.5,0.4,0.3,0.3,0.3,0.4,0.4,0.4,0.5
"27-08-2017",0.4,0.6,0.6,0.4,0.4,0.3,0.2,0.2,0.3,0.2,0.3,0.3,0.3,0.4,0.2,0.3,0.3,0.3,0.3,0.3,0.4,0.5,0.6,0.6
"28-08-2017",0.5,0.4,0.5,0.3,0.1,2.0,0.3,0.5,0.6,0.6,0.8,0.7,0.8,-9999,0.8,0.6,0.6,0.6,0.5,0.5,0.6,0.5,0.4,0.3
"29-08-2017",0.4,0.3,0.7,0.6,0.5,0.5,0.6,1.1,1.3,1.0,0.7,0.5,0.7,0.7,0.7,0.7,0.7,0.5,0.4,0.4,0.3,0.3,0.3,0.4
"30-08-2017",0.2,0.2,0.2,0.1,0.1,0.3,0.2,0.2,0.4,0.6,0.4,0.6,0.7,0.6,0.6,0.6,0.6,0.5,0.4,0.4,0.4,0.5,0.4,0.3
"31-08-2017",0.3,0.3,0.2,0.2,0.1,0.1,0.4,0.4,0.6,0.7,0.6,0.7,0.7,0.7,0.7,0.7,0.5,0.5,0.5,0.5,0.6,0.6,0.4,0.5
"01-09-2017",0.5,0.5,0.5,0.6,0.3,0.5,0.4,1.1,1.5,0.8,0.6,0.6,0.5,0.4,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.5
"02-09-2017",0.6,1.0,1.0,1.2,1.0,0.9,1.0,1.1,1.5,0.9,0.8,0.7,0.5,0.5,0.4,0.4,0.3,0.3,0.2,0.3,0.4,0.4,0.5,0.9
"03-09-2017",0.8,1.1,1.7,1.4,1.3,1.1,0.7,0.5,1.7,0.2,0.3,0.3,0.2,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.5,0.4,0.4,0.4
"04-09-2017",0.4,0.3,0.2,0.1,0.1,0.2,0.2,0.4,0.7,0.6,0.4,0.5,0.5,0.3,0.3,0.4,0.5,0.3,0.2,0.2,0.3,0.4,0.5,0.6
"05-09-2017",0.6,0.6,0.6,0.3,0.3,0.5,0.6,0.9,0.5,0.6,0.4,0.6,0.4,0.3,0.3,0.4,0.4,0.3,0.5,0.5,0.4,0.5,0.4,0.4
"06-09-2017",0.4,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.6,0.7,0.8,0.5,0.4,0.2,0.2,0.3,0.4,0.6
"07-09-2017",0.5,0.4,0.4,0.4,0.3,0.4,0.6,1.0,1.6,1.0,0.5,0.5,0.3,0.4,0.3,0.4,0.4,0.3,0.2,0.2,0.3,0.4,0.4,0.7
"08-09-2017",1.2,1.2,1.0,0.7,0.9,0.7,0.8,1.6,1.4,1.2,0.9,0.6,0.5,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.5,0.9,0.8
"09-09-2017",0.7,0.8,1.0,1.0,0.7,0.6,0.7,1.1,1.0,0.8,0.7,0.5,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.4,0.4,0.3
"10-09-2017",0.4,0.6,0.6,0.5,0.4,0.3,0.2,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,0.4
"11-09-2017",0.3,0.3,0.2,0.2,0.1,0.3,0.2,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.3,0.5,0.4,0.3,0.3,0.2,0.2,0.2
"12-09-2017",0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.6,0.3,0.3,0.3
"13-09-2017",0.6,0.4,0.2,0.3,0.2,0.2,0.4,1.0,1.0,0.6,0.8,0.6,0.7,0.4,0.5,0.3,0.3,0.2,0.4,0.5,0.5,0.5,0.5,0.6
"14-09-2017",0.5,0.5,0.4,0.4,0.4,0.6,0.7,1.0,1.6,0.6,0.6,0.6,0.5,-9999,0.9,0.5,0.4,0.6,0.4,0.3,0.3,0.3,0.5,0.7
"15-09-2017",0.6,0.7,0.7,0.5,0.4,0.5,0.8,1.3,1.7,0.8,0.6,0.6,0.6,0.7,0.5,0.5,0.6,0.4,0.5,0.4,0.4,0.7,0.6,0.9
"16-09-2017",1.2,1.3,1.7,0.8,1.0,0.8,0.8,1.1,1.2,0.8,0.6,0.5,0.5,0.4,0.4,0.4,0.3,0.4,0.3,0.3,0.4,0.3,0.4,0.4
"17-09-2017",0.5,0.8,1.5,1.4,1.2,0.9,1.0,0.9,1.0,0.7,0.4,0.3,0.3,0.4,0.4,0.3,0.3,0.3,0.4,0.6,0.7,0.7,0.7,1.0
"18-09-2017",1.8,1.6,1.3,1.3,1.1,1.0,1.1,1.8,2.5,2.6,1.7,1.5,0.8,0.7,0.7,0.6,0.5,0.5,0.4,0.6,1.0,0.9,1.2,1.0
"19-09-2017",1.2,1.4,0.9,0.5,0.3,0.2,0.5,0.8,1.1,1.0,0.9,0.8,0.6,0.6,0.7,0.7,0.8,0.6,0.3,0.4,0.6,0.6,1.0,1.5
"20-09-2017",1.4,1.2,1.1,0.5,0.4,0.6,0.5,0.7,1.5,1.1,0.7,0.5,0.4,0.4,0.3,0.4,0.3,0.3,0.2,0.3,0.2,0.3,0.2,0.2
"21-09-2017",0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.4,0.3,0.3,0.3,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.3
"22-09-2017",0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.3,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.4,0.3,0.6,0.7,0.3,0.6,0.6
"23-09-2017",0.7,0.6,0.5,0.6,0.4,0.3,0.3,0.9,0.6,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.2,0.4,0.4,0.3,0.3
"24-09-2017",1.0,1.1,0.5,0.4,0.7,0.4,0.8,0.7,0.7,0.4,0.4,0.3,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.5,0.4,0.4,0.4,0.5
"25-09-2017",0.4,0.3,0.2,0.1,0.1,0.2,0.4,0.7,0.9,0.6,0.5,0.4,0.3,0.4,0.4,0.6,0.5,0.5,0.5,0.4,0.3,0.3,0.5,0.5
"26-09-2017",0.4,0.3,0.3,0.3,0.3,0.3,0.6,1.0,1.5,0.9,0.8,0.6,0.6,0.5,0.4,0.4,0.6,0.6,0.5,0.7,1.1,0.7,0.6,0.5
"27-09-2017",0.5,-9999,0.6,0.4,0.3,0.3,0.5,1.1,1.7,1.0,0.7,0.7,0.9,0.6,0.4,0.4,0.6,0.5,0.6,0.5,0.4,0.5,0.4,0.5
"28-09-2017",0.6,0.3,0.2,0.1,0.1,0.1,0.2,0.4,0.6,0.9,1.0,1.0,0.8,1.0,0.8,0.8,0.7,0.6,0.5,0.5,0.4,0.4,0.2,0.2
"29-09-2017",0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.6,0.7,0.8,0.9,0.9,0.9,0.8,0.9,0.9,0.9,0.6,0.5,0.6,0.6,0.4,0.3
"30-09-2017",0.4,0.2,0.3,0.2,0.3,0.2,0.2,0.3,0.4,0.5,0.9,0.8,1.1,1.0,0.6,0.4,0.4,0.4,0.3,0.3,0.3,0.5,0.4,0.4
"01-10-2017",0.4,0.3,0.4,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.5,0.4,0.4,0.3,0.4
"02-10-2017",0.3,0.1,0.2,0.1,0.1,0.1,0.2,0.3,0.7,0.8,0.8,1.0,0.8,1.0,1.0,0.9,2.1,0.8,0.5,0.6,0.4,0.4,0.4,0.3
"03-10-2017",0.4,0.3,0.2,0.2,0.1,0.2,0.3,0.4,0.7,0.8,0.8,0.9,1.0,1.0,1.0,1.0,0.8,0.8,0.8,0.8,0.6,0.6,0.5,0.5
"04-10-2017",0.3,0.3,0.3,0.2,0.5,0.4,0.6,0.4,1.3,0.9,0.7,0.7,0.6,0.7,0.8,0.5,0.7,0.6,0.9,0.8,0.7,0.8,0.9,1.0
"05-10-2017",0.6,0.9,0.9,1.0,0.8,0.7,1.2,1.5,2.2,2.0,1.1,0.6,0.6,0.5,0.4,0.5,0.6,0.5,0.4,0.3,0.6,0.5,0.6,0.7
"06-10-2017",0.7,1.4,1.2,0.6,0.4,0.2,0.7,1.2,1.4,0.8,0.9,0.5,0.5,0.4,0.5,0.5,0.6,0.4,0.4,0.7,1.0,1.2,1.0,0.6
"07-10-2017",0.6,0.5,0.3,0.4,0.4,0.5,1.1,1.6,1.7,0.7,0.6,0.4,0.4,0.5,0.5,0.6,0.4,0.3,0.2,0.4,0.3,0.3,0.3,0.3
"08-10-2017",0.2,0.2,0.3,0.2,0.1,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.3,0.4,0.5,0.6,0.7,0.6,0.5,0.6,0.9
"09-10-2017",1.2,1.1,1.2,0.8,0.7,0.6,0.7,1.0,1.8,1.4,1.0,0.6,0.9,0.7,0.5,0.5,0.6,0.5,0.3,0.6,0.6,0.8,0.9,1.1
"10-10-2017",1.3,1.0,0.9,0.7,0.6,0.5,0.7,1.3,1.9,1.1,0.8,0.8,0.6,0.6,0.5,0.4,0.4,0.4,1.5,0.7,0.7,0.7,1.1,1.2
"11-10-2017",1.5,1.3,1.2,0.9,0.5,0.5,0.7,1.1,1.6,1.4,1.0,0.9,1.0,0.9,1.0,1.1,1.0,0.7,0.5,0.6,0.7,0.5,0.7,0.7
"12-10-2017",0.9,0.8,0.3,0.4,0.5,0.7,0.9,1.3,2.1,2.1,0.8,0.7,0.8,1.0,0.9,0.9,0.9,0.7,0.7,1.0,1.0,1.0,0.9,0.7
"13-10-2017",0.9,1.2,1.2,1.1,0.9,0.8,1.0,1.5,2.2,2.4,1.4,0.8,0.7,1.3,1.2,1.3,1.1,1.0,1.1,1.3,0.9,0.8,0.7,0.9
"14-10-2017",1.3,1.3,2.1,1.9,1.5,1.3,1.0,1.1,0.9,0.7,0.6,0.8,0.5,0.5,0.9,1.0,0.8,0.6,0.6,0.6,0.5,0.4,0.4,0.5
"15-10-2017",0.5,0.3,0.4,0.3,0.2,0.2,0.2,1.2,0.3,0.3,0.4,0.4,0.5,0.6,0.5,0.4,0.5,0.5,0.5,0.7,0.7,0.6,0.5,0.9
"16-10-2017",1.0,0.5,0.6,0.5,0.5,0.5,0.7,1.0,1.6,1.8,1.0,1.1,1.2,1.0,1.1,0.9,0.9,1.0,0.7,0.6,0.8,0.5,0.3,0.4
"17-10-2017",0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.7,0.7,0.8,0.8,1.0,0.9,0.8,1.1,1.0,0.8,0.8,1.1,0.6,0.5,0.7,0.7,0.9
"18-10-2017",0.9,1.2,0.9,0.3,0.4,0.5,0.7,1.3,2.2,2.1,0.7,0.6,0.7,0.5,0.7,0.6,0.4,0.3,0.5,0.5,1.3,1.3,1.1,1.1
"19-10-2017",1.6,1.3,1.0,1.0,0.8,0.7,1.0,1.6,2.3,2.8,1.4,0.7,0.6,0.6,0.5,0.5,0.5,0.5,0.6,0.5,0.6,0.8,1.3,2.2
"20-10-2017",2.0,1.8,2.0,1.9,1.4,1.0,1.2,1.7,2.4,2.7,1.1,0.6,0.9,0.6,0.5,0.7,0.5,0.4,0.4,0.7,0.7,1.0,1.2,1.4
"21-10-2017",2.6,2.4,2.7,2.0,2.0,1.4,1.2,1.6,1.9,2.0,1.3,0.7,0.4,0.4,0.4,0.6,0.4,0.4,0.5,0.5,0.4,0.4,0.5,0.8
"22-10-2017",1.3,1.9,2.1,2.0,1.7,1.5,1.3,1.7,1.6,1.3,0.7,0.4,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.6,0.9,1.4,1.9
"23-10-2017",1.7,1.6,1.3,1.0,1.1,0.8,2.3,1.2,1.7,1.3,0.8,0.5,0.6,0.5,0.4,0.4,0.4,0.4,0.5,0.5,0.4,0.5,0.6,0.7
"24-10-2017",0.4,0.1,0.2,0.1,0.1,0.2,0.3,0.4,0.6,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.3,0.4,0.5,0.5,0.6,0.4,0.3,0.3
"25-10-2017",0.3,0.2,0.2,0.1,0.1,0.2,0.3,0.4,0.7,0.9,0.6,0.6,0.9,1.0,0.9,1.0,0.9,0.5,0.4,0.5,0.5,0.4,0.3,0.3
"26-10-2017",0.3,0.2,0.2,0.1,0.1,0.9,0.3,0.4,0.6,0.8,0.8,0.8,0.9,1.1,0.8,0.9,0.8,0.7,1.0,0.7,0.6,0.6,0.4,0.4
"27-10-2017",0.5,0.5,0.5,0.3,0.3,0.4,0.5,1.0,1.8,2.2,1.1,0.7,0.7,0.7,0.5,0.6,0.7,0.5,0.5,0.7,0.6,1.2,1.1,0.7
"28-10-2017",1.5,2.0,1.9,2.0,1.3,0.7,0.8,0.6,0.4,0.4,0.2,0.2,0.2,0.3,0.6,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.3,0.3
"29-10-2017",0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.4,0.5,0.4,0.2,0.2,0.1
"30-10-2017",0.1,0.1,0.2,0.2,0.2,0.2,0.3,0.6,0.5,0.8,0.7,0.8,1.3,1.0,0.4,0.5,0.8,0.8,0.6,0.5,0.4,0.3,0.3,0.3
"31-10-2017",0.3,0.2,0.2,0.2,0.1,0.1,0.3,0.4,0.7,0.8,0.9,0.8,0.7,0.5,0.5,0.7,0.8,0.8,0.6,0.5,0.4,0.4,0.3,0.4
